1,0.32046875,0.333333333,0.22439707
1,0.359375,0.333333333,0.261245421
1,0.36625,0.333333333,0.267756777
1,0.41203125,0.333333333,0.311116484
1,0.4578125,0.333333333,0.354285714
1,0.46875,0.333333333,0.364835165
1,0.5,0.333333333,0.392795971
1,0.50359375,0.333333333,0.396011722
1,0.53125,0.333333333,0.420757143
1,0.549375,0.333333333,0.436974359
1,0.5625,0.333333333,0.448717949
1,0.59515625,0.333333333,0.476278388
1,0.625,0.333333333,0.501465201
1,0.6409375,0.333333333,0.514915751
1,0.65625,0.333333333,0.527838828
1,0.68671875,0.333333333,0.553553114
1,0.7325,0.333333333,0.592190476
1,0.75,0.333333333,0.606959707
1,0.77828125,0.333333333,0.629612454
1,0.78125,0.333333333,0.631990346
1,0.8240625,0.333333333,0.666282051
1,0.84375,0.333333333,0.682051282
1,0.86984375,0.333333333,0.705500733
1,0.915625,0.333333333,0.746642125
1,0.9375,0.333333333,0.766300366
1,0.96875,0.333333333,0.791941392
1,1,0.333333333,0.817582418
1,0.09375,0.375,0.038608059
1,0.15625,0.375,0.082417582
1,0.183125,0.375,0.101255678
1,0.22890625,0.375,0.133346154
1,0.2746875,0.375,0.16543663
1,0.3125,0.375,0.191941392
1,0.32046875,0.375,0.198760073
1,0.359375,0.375,0.232051282
1,0.36625,0.375,0.237934066
1,0.41203125,0.375,0.277108059
1,0.4578125,0.375,0.316282051
1,0.46875,0.375,0.325641026
1,0.5,0.375,0.353968132
1,0.50359375,0.375,0.357226007
1,0.53125,0.375,0.382295604
1,0.549375,0.375,0.398725275
1,0.5625,0.375,0.410622711
1,0.59515625,0.375,0.443414652
1,0.625,0.375,0.473382136
1,0.6409375,0.375,0.489385714
1,0.65625,0.375,0.504761905
1,0.68671875,0.375,0.533809524
1,0.7325,0.375,0.577455311
1,0.75,0.375,0.594139194
1,0.77828125,0.375,0.619554212
1,0.78125,0.375,0.622222108
1,0.8240625,0.375,0.660695971
1,0.84375,0.375,0.678388278
1,0.86984375,0.375,0.702041392
1,0.915625,0.375,0.743541026
1,0.9375,0.375,0.763369963
1,0.96875,0.375,0.792307692
1,1,0.375,0.821245421
1,0.09375,0.425170068,0.030668938
1,0.15625,0.425170068,0.069185714
1,0.183125,0.425170068,0.085747928
1,0.22890625,0.425170068,0.113961467
1,0.2746875,0.425170068,0.142175006
1,0.3125,0.425170068,0.165477656
1,0.32046875,0.425170068,0.171981419
1,0.359375,0.425170068,0.203735084
1,0.36625,0.425170068,0.209346174
1,0.41203125,0.425170068,0.246710929
1,0.4578125,0.425170068,0.284075684
1,0.46875,0.425170068,0.293002418
1,0.5,0.425170068,0.317801026
1,0.50359375,0.425170068,0.320653124
1,0.53125,0.425170068,0.3426
1,0.549375,0.425170068,0.356983141
1,0.5625,0.425170068,0.367398608
1,0.59515625,0.425170068,0.395478828
1,0.625,0.425170068,0.42114082
1,0.6409375,0.425170068,0.43484513
1,0.65625,0.425170068,0.448011893
1,0.68671875,0.425170068,0.468458797
1,0.7325,0.425170068,0.49918146
1,0.75,0.425170068,0.510925446
1,0.77828125,0.425170068,0.53705028
1,0.78125,0.425170068,0.539792653
1,0.8240625,0.425170068,0.579340564
1,0.84375,0.425170068,0.597526862
1,0.86984375,0.425170068,0.632392367
1,0.915625,0.425170068,0.693563672
1,0.9375,0.425170068,0.722792234
1,0.96875,0.425170068,0.76466779
1,1,0.425170068,0.806543345
1,0.09375,0.4375,0.028717949
1,0.15625,0.4375,0.065934066
1,0.183125,0.4375,0.081936996
1,0.22890625,0.4375,0.109197802
1,0.2746875,0.4375,0.136458608
1,0.3125,0.4375,0.158974359
1,0.32046875,0.4375,0.165400733
1,0.359375,0.4375,0.196776557
1,0.36625,0.4375,0.202320879
1,0.41203125,0.4375,0.239241026
1,0.4578125,0.4375,0.276161172
1,0.46875,0.4375,0.284981685
1,0.5,0.4375,0.308913187
1,0.50359375,0.4375,0.311665568
1,0.53125,0.4375,0.332845055
1,0.549375,0.4375,0.346725275
1,0.5625,0.4375,0.356776557
1,0.59515625,0.4375,0.383698901
1,0.625,0.4375,0.408302845
1,0.6409375,0.4375,0.421442125
1,0.65625,0.4375,0.434065934
1,0.68671875,0.4375,0.452399267
1,0.7325,0.4375,0.479946154
1,0.75,0.4375,0.49047619
1,0.77828125,0.4375,0.516775458
1,0.78125,0.4375,0.519536134
1,0.8240625,0.4375,0.559347985
1,0.84375,0.4375,0.577655678
1,0.86984375,0.4375,0.615276557
1,0.915625,0.4375,0.681282051
1,0.9375,0.4375,0.712820513
1,0.96875,0.4375,0.757875458
1,1,0.4375,0.802930403
1,0.09375,0.520833333,0.00043956
1,0.15625,0.520833333,0.03956044
1,0.183125,0.520833333,0.056382418
1,0.22890625,0.520833333,0.085038462
1,0.2746875,0.520833333,0.113694505
1,0.3125,0.520833333,0.137362637
1,0.32046875,0.520833333,0.140538462
1,0.359375,0.520833333,0.156043956
1,0.36625,0.520833333,0.158783883
1,0.41203125,0.520833333,0.177029304
1,0.4578125,0.520833333,0.195274725
1,0.46875,0.520833333,0.1996337
1,0.5,0.520833333,0.216483516
1,0.50359375,0.520833333,0.218421245
1,0.53125,0.520833333,0.233333333
1,0.549375,0.520833333,0.243106227
1,0.5625,0.520833333,0.25018315
1,0.59515625,0.520833333,0.270598168
1,0.625,0.520833333,0.289255226
1,0.6409375,0.520833333,0.299218681
1,0.65625,0.520833333,0.308791209
1,0.68671875,0.520833333,0.32021978
1,0.7325,0.520833333,0.337391941
1,0.75,0.520833333,0.343956044
1,0.77828125,0.520833333,0.359757509
1,0.78125,0.520833333,0.361416247
1,0.8240625,0.520833333,0.385336996
1,0.84375,0.520833333,0.396336996
1,0.86984375,0.520833333,0.417645421
1,0.915625,0.520833333,0.455030403
1,0.9375,0.520833333,0.472893773
1,0.96875,0.520833333,0.498412821
1,1,0.520833333,0.523931502
1,0.15625,0.5314625,0.036694847
1,0.183125,0.5314625,0.052766788
1,0.22890625,0.5314625,0.080145151
1,0.2746875,0.5314625,0.107523515
1,0.3125,0.5314625,0.130136361
1,0.32046875,0.5314625,0.133223228
1,0.359375,0.5314625,0.148294398
1,0.36625,0.5314625,0.150957577
1,0.41203125,0.5314625,0.168691926
1,0.4578125,0.5314625,0.186426275
1,0.46875,0.5314625,0.19066315
1,0.5,0.5314625,0.206578535
1,0.50359375,0.5314625,0.208408804
1,0.53125,0.5314625,0.222493919
1,0.549375,0.5314625,0.231724842
1,0.5625,0.5314625,0.238409304
1,0.59515625,0.5314625,0.25741389
1,0.625,0.5314625,0.274781897
1,0.6409375,0.5314625,0.284056958
1,0.65625,0.5314625,0.292968156
1,0.68671875,0.5314625,0.304133529
1,0.7325,0.5314625,0.320910239
1,0.75,0.5314625,0.32732315
1,0.77828125,0.5314625,0.34299311
1,0.78125,0.5314625,0.344638036
1,0.8240625,0.5314625,0.368359608
1,0.84375,0.5314625,0.379268034
1,0.86984375,0.5314625,0.400628476
1,0.915625,0.5314625,0.438104721
1,0.9375,0.5314625,0.456011697
1,0.96875,0.5314625,0.48159304
1,1,0.5314625,0.507174017
1,0.15625,0.583333333,0.022710623
1,0.183125,0.583333333,0.035122344
1,0.22890625,0.583333333,0.056265568
1,0.2746875,0.583333333,0.077408791
1,0.3125,0.583333333,0.094871795
1,0.32046875,0.583333333,0.097524542
1,0.359375,0.583333333,0.11047619
1,0.36625,0.583333333,0.112764835
1,0.41203125,0.583333333,0.128005128
1,0.4578125,0.583333333,0.143245421
1,0.46875,0.583333333,0.146886447
1,0.5,0.583333333,0.158241758
1,0.50359375,0.583333333,0.159547619
1,0.53125,0.583333333,0.16959707
1,0.549375,0.583333333,0.17618315
1,0.5625,0.583333333,0.180952381
1,0.59515625,0.583333333,0.193073993
1,0.625,0.583333333,0.204151367
1,0.6409375,0.583333333,0.210067033
1,0.65625,0.583333333,0.215750916
1,0.68671875,0.583333333,0.225631868
1,0.7325,0.583333333,0.240478755
1,0.75,0.583333333,0.246153846
1,0.77828125,0.583333333,0.261182051
1,0.78125,0.583333333,0.262759577
1,0.8240625,0.583333333,0.285509158
1,0.84375,0.583333333,0.295970696
1,0.86984375,0.583333333,0.317584982
1,0.915625,0.583333333,0.355506593
1,0.9375,0.583333333,0.373626374
1,0.96875,0.583333333,0.399511722
1,1,0.583333333,0.425396703
1,0.15625,0.637754167,0.010791796
1,0.183125,0.637754167,0.019822555
1,0.22890625,0.637754167,0.035206021
1,0.2746875,0.637754167,0.050589726
1,0.3125,0.637754167,0.063295751
1,0.32046875,0.637754167,0.065484904
1,0.359375,0.637754167,0.076173125
1,0.36625,0.637754167,0.078061806
1,0.41203125,0.637754167,0.090638708
1,0.4578125,0.637754167,0.103215609
1,0.46875,0.637754167,0.10622033
1,0.5,0.637754167,0.112312967
1,0.50359375,0.637754167,0.11301362
1,0.53125,0.637754167,0.118405604
1,0.549375,0.637754167,0.121939334
1,0.5625,0.637754167,0.124498242
1,0.59515625,0.637754167,0.129870474
1,0.625,0.637754167,0.134779755
1,0.6409375,0.637754167,0.137401466
1,0.65625,0.637754167,0.139920568
1,0.68671875,0.637754167,0.146691758
1,0.7325,0.637754167,0.156865869
1,0.75,0.637754167,0.160755
1,0.77828125,0.637754167,0.167195717
1,0.78125,0.637754167,0.167871821
1,0.8240625,0.637754167,0.177621949
1,0.84375,0.637754167,0.182105568
1,0.86984375,0.637754167,0.193133506
1,0.915625,0.637754167,0.212481467
1,0.9375,0.637754167,0.221726465
1,0.96875,0.637754167,0.234933553
1,1,0.637754167,0.248140275
1,0.15625,0.666666667,0.004459606
1,0.183125,0.666666667,0.011694139
1,0.22890625,0.666666667,0.024017582
1,0.2746875,0.666666667,0.036341392
1,0.3125,0.666666667,0.046520147
1,0.32046875,0.666666667,0.048463004
1,0.359375,0.666666667,0.057948718
1,0.36625,0.666666667,0.059624908
1,0.41203125,0.666666667,0.070786813
1,0.4578125,0.666666667,0.081948718
1,0.46875,0.666666667,0.084615385
1,0.5,0.666666667,0.087912088
1,0.50359375,0.666666667,0.088291209
1,0.53125,0.666666667,0.091208791
1,0.549375,0.666666667,0.093120879
1,0.5625,0.666666667,0.094505495
1,0.59515625,0.666666667,0.096291941
1,0.625,0.666666667,0.097924261
1,0.6409375,0.666666667,0.098795971
1,0.65625,0.666666667,0.0996337
1,0.68671875,0.666666667,0.104752747
1,0.7325,0.666666667,0.112444322
1,0.75,0.666666667,0.115384615
1,0.77828125,0.666666667,0.117263004
1,0.78125,0.666666667,0.117460203
1,0.8240625,0.666666667,0.120304029
1,0.84375,0.666666667,0.121611722
1,0.86984375,0.666666667,0.127015385
1,0.915625,0.666666667,0.136495604
1,0.9375,0.666666667,0.141025641
1,0.96875,0.666666667,0.14749707
1,1,0.666666667,0.153968132
1,0.09375,0.729166667,0.002675763
1,0.15625,0.729166667,0.004459606
1,0.183125,0.729166667,0.005226658
1,0.22890625,0.729166667,0.006533324
1,0.2746875,0.729166667,0.007839989
1,0.3125,0.729166667,0.008919215
1,0.32046875,0.729166667,0.011304029
1,0.359375,0.729166667,0.022946886
1,0.36625,0.729166667,0.025004029
1,0.41203125,0.729166667,0.038705128
1,0.4578125,0.729166667,0.052404396
1,0.46875,0.729166667,0.055677656
1,0.5,0.729166667,0.055677656
1,0.50359375,0.729166667,0.055677656
1,0.53125,0.729166667,0.055677656
1,0.549375,0.729166667,0.055677656
1,0.5625,0.729166667,0.055677656
1,0.59515625,0.729166667,0.055677656
1,0.625,0.729166667,0.055677656
1,0.6409375,0.729166667,0.055677656
1,0.65625,0.729166667,0.055677656
1,0.68671875,0.729166667,0.055677656
1,0.7325,0.729166667,0.055677656
1,0.75,0.729166667,0.055677656
1,0.77828125,0.729166667,0.055677656
1,0.78125,0.729166667,0.055677656
1,0.8240625,0.729166667,0.055677656
1,0.84375,0.729166667,0.055677656
1,0.86984375,0.729166667,0.055677656
1,0.915625,0.729166667,0.055677656
1,0.9375,0.729166667,0.055677656
1,0.96875,0.729166667,0.055677656
1,1,0.729166667,0.055677656
1,0.09375,0.744047708,0.002675763
1,0.15625,0.744047708,0.004459606
1,0.183125,0.744047708,0.005226658
1,0.22890625,0.744047708,0.006533324
1,0.2746875,0.744047708,0.007839989
1,0.3125,0.744047708,0.008919215
1,0.32046875,0.744047708,0.010995827
1,0.359375,0.744047708,0.021134023
1,0.36625,0.744047708,0.022925315
1,0.41203125,0.744047708,0.034855746
1,0.4578125,0.744047708,0.046784606
1,0.46875,0.744047708,0.049634845
1,0.5,0.744047708,0.049762265
1,0.50359375,0.744047708,0.049776919
1,0.53125,0.744047708,0.049889686
1,0.549375,0.744047708,0.049963589
1,0.5625,0.744047708,0.050017106
1,0.59515625,0.744047708,0.05015026
1,0.625,0.744047708,0.050271947
1,0.6409375,0.744047708,0.050336931
1,0.65625,0.744047708,0.050399367
1,0.68671875,0.744047708,0.050523602
1,0.7325,0.744047708,0.050710273
1,0.75,0.744047708,0.050781629
1,0.77828125,0.744047708,0.050896945
1,0.78125,0.744047708,0.050909049
1,0.8240625,0.744047708,0.051083616
1,0.84375,0.744047708,0.051163891
1,0.86984375,0.744047708,0.051270287
1,0.915625,0.744047708,0.051456959
1,0.9375,0.744047708,0.051546153
1,0.96875,0.744047708,0.051673574
1,1,0.744047708,0.051800995
1,0.09375,0.833333333,0.002675763
1,0.15625,0.833333333,0.004459606
1,0.183125,0.833333333,0.005226658
1,0.22890625,0.833333333,0.006533324
1,0.2746875,0.833333333,0.007839989
1,0.3125,0.833333333,0.008919215
1,0.32046875,0.833333333,0.009146655
1,0.359375,0.833333333,0.010257098
1,0.36625,0.833333333,0.010453321
1,0.41203125,0.833333333,0.011759988
1,0.4578125,0.833333333,0.013066656
1,0.46875,0.833333333,0.013378829
1,0.5,0.833333333,0.014270752
1,0.50359375,0.833333333,0.014373324
1,0.53125,0.833333333,0.015162676
1,0.549375,0.833333333,0.015679992
1,0.5625,0.833333333,0.016054601
1,0.59515625,0.833333333,0.016986662
1,0.625,0.833333333,0.01783845
1,0.6409375,0.833333333,0.018293332
1,0.65625,0.833333333,0.018730375
1,0.68671875,0.833333333,0.019600003
1,0.7325,0.833333333,0.020906674
1,0.75,0.833333333,0.021406153
1,0.77828125,0.833333333,0.022213347
1,0.78125,0.833333333,0.02229808
1,0.8240625,0.833333333,0.02352002
1,0.84375,0.833333333,0.024081934
1,0.86984375,0.833333333,0.024826694
1,0.915625,0.833333333,0.026133368
1,0.9375,0.833333333,0.026757718
1,0.96875,0.833333333,0.027649647
1,1,0.833333333,0.028541576
1,0.09375,0.850339583,0.002675763
1,0.15625,0.850339583,0.004459606
1,0.183125,0.850339583,0.005226658
1,0.22890625,0.850339583,0.006533324
1,0.2746875,0.850339583,0.007839989
1,0.3125,0.850339583,0.008919215
1,0.32046875,0.850339583,0.009146655
1,0.359375,0.850339583,0.010257098
1,0.36625,0.850339583,0.010453321
1,0.41203125,0.850339583,0.011759988
1,0.4578125,0.850339583,0.013066656
1,0.46875,0.850339583,0.013378829
1,0.5,0.850339583,0.014270752
1,0.50359375,0.850339583,0.014373324
1,0.53125,0.850339583,0.015162676
1,0.549375,0.850339583,0.015679992
1,0.5625,0.850339583,0.016054601
1,0.59515625,0.850339583,0.016986662
1,0.625,0.850339583,0.01783845
1,0.6409375,0.850339583,0.018293332
1,0.65625,0.850339583,0.018730375
1,0.68671875,0.850339583,0.019600003
1,0.7325,0.850339583,0.020906674
1,0.75,0.850339583,0.021406153
1,0.77828125,0.850339583,0.022213347
1,0.78125,0.850339583,0.02229808
1,0.8240625,0.850339583,0.02352002
1,0.84375,0.850339583,0.024081934
1,0.86984375,0.850339583,0.024826694
1,0.915625,0.850339583,0.026133368
1,0.9375,0.850339583,0.026757718
1,0.96875,0.850339583,0.027649647
1,1,0.850339583,0.028541576
1,0.09375,0.9375,0.00267576
1,0.15625,0.9375,0.004459601
1,0.183125,0.9375,0.005226653
1,0.22890625,0.9375,0.006533317
1,0.2746875,0.9375,0.007839981
1,0.3125,0.9375,0.008919206
1,0.32046875,0.9375,0.009146646
1,0.359375,0.9375,0.010257088
1,0.36625,0.9375,0.010453311
1,0.41203125,0.9375,0.011759977
1,0.4578125,0.9375,0.013066643
1,0.46875,0.9375,0.013378816
1,0.5,0.9375,0.014270739
1,0.50359375,0.9375,0.01437331
1,0.53125,0.9375,0.015162662
1,0.549375,0.9375,0.015679978
1,0.5625,0.9375,0.016054586
1,0.59515625,0.9375,0.016986646
1,0.625,0.9375,0.01783845
1,0.6409375,0.9375,0.018293316
1,0.65625,0.9375,0.018730359
1,0.68671875,0.9375,0.019599986
1,0.7325,0.9375,0.020906657
1,0.75,0.9375,0.021406135
1,0.77828125,0.9375,0.022213329
1,0.78125,0.9375,0.02229808
1,0.8240625,0.9375,0.023520001
1,0.84375,0.9375,0.024081915
1,0.86984375,0.9375,0.024826675
1,0.915625,0.9375,0.026133349
1,0.9375,0.9375,0.026757699
1,0.96875,0.9375,0.027649627
1,1,0.9375,0.028541556
1,0.09375,0.958333333,0.00267576
1,0.15625,0.958333333,0.0044596
1,0.183125,0.958333333,0.005226652
1,0.22890625,0.958333333,0.006533316
1,0.2746875,0.958333333,0.00783998
1,0.3125,0.958333333,0.008919204
1,0.32046875,0.958333333,0.009146644
1,0.359375,0.958333333,0.010257086
1,0.36625,0.958333333,0.010453309
1,0.41203125,0.958333333,0.011759974
1,0.4578125,0.958333333,0.013066641
1,0.46875,0.958333333,0.013378813
1,0.5,0.958333333,0.014270736
1,0.50359375,0.958333333,0.014373307
1,0.53125,0.958333333,0.015162659
1,0.549375,0.958333333,0.015679975
1,0.5625,0.958333333,0.016054583
1,0.59515625,0.958333333,0.016986643
1,0.625,0.958333333,0.01783845
1,0.6409375,0.958333333,0.018293312
1,0.65625,0.958333333,0.018730356
1,0.68671875,0.958333333,0.019599982
1,0.7325,0.958333333,0.020906653
1,0.75,0.958333333,0.021406132
1,0.77828125,0.958333333,0.022213325
1,0.78125,0.958333333,0.02229808
1,0.8240625,0.958333333,0.023519998
1,0.84375,0.958333333,0.024081912
1,0.86984375,0.958333333,0.024826671
1,0.915625,0.958333333,0.026133345
1,0.9375,0.958333333,0.026757695
1,0.96875,0.958333333,0.027649624
1,1,0.958333333,0.028541553
1,0.09375,0.979166667,0.002675759
1,0.15625,0.979166667,0.0044596
1,0.183125,0.979166667,0.005226651
1,0.22890625,0.979166667,0.006533314
1,0.2746875,0.979166667,0.007839978
1,0.3125,0.979166667,0.008919202
1,0.32046875,0.979166667,0.009146642
1,0.359375,0.979166667,0.010257084
1,0.36625,0.979166667,0.010453307
1,0.41203125,0.979166667,0.011759972
1,0.4578125,0.979166667,0.013066638
1,0.46875,0.979166667,0.013378811
1,0.5,0.979166667,0.014270734
1,0.50359375,0.979166667,0.014373305
1,0.53125,0.979166667,0.015162657
1,0.549375,0.979166667,0.015679972
1,0.5625,0.979166667,0.01605458
1,0.59515625,0.979166667,0.01698664
1,0.625,0.979166667,0.01783845
1,0.6409375,0.979166667,0.018293309
1,0.65625,0.979166667,0.018730352
1,0.68671875,0.979166667,0.019599979
1,0.7325,0.979166667,0.02090665
1,0.75,0.979166667,0.021406128
1,0.77828125,0.979166667,0.022213322
1,0.78125,0.979166667,0.02229808
1,0.8240625,0.979166667,0.023519994
1,0.84375,0.979166667,0.024081908
1,0.86984375,0.979166667,0.024826667
1,0.915625,0.979166667,0.026133342
1,0.9375,0.979166667,0.026757691
1,0.96875,0.979166667,0.02764962
1,1,0.979166667,0.028541549
1,0.09375,1,0.002675759
1,0.15625,1,0.004459599
1,0.183125,1,0.00522665
1,0.22890625,1,0.006533313
1,0.2746875,1,0.007839977
1,0.3125,1,0.008919201
1,0.32046875,1,0.00914664
1,0.359375,1,0.010257082
1,0.36625,1,0.010453305
1,0.41203125,1,0.01175997
1,0.4578125,1,0.013066636
1,0.46875,1,0.013378809
1,0.5,1,0.014270731
1,0.50359375,1,0.014373302
1,0.53125,1,0.015162654
1,0.549375,1,0.015679969
1,0.5625,1,0.016054577
1,0.59515625,1,0.016986637
1,0.625,1,0.01783845
1,0.6409375,1,0.018293306
